,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
119,7140.0,01:59:00,887.1086671675939,390.9686933734075,81.49797765023868,256.7186303008275,1.1036991077641005,0.06845805158058837,100.24235712991504,0.07087070671814288,0.0036952052949741354,0.0063537073617868645,0.01060345012834607,0.016957157490132824
120,7200.0,02:00:00,894.949926121791,391.5959940897433,81.4979776502405,256.7186303008348,1.1036991077641005,0.06845805158059015,100.24235712991685,0.07087070671813933,0.0036952052949741354,0.0063537073617869755,0.01060345012834607,0.016957157490132824
121,7260.0,02:01:00,902.7911850759881,392.223294806079,81.49797765023868,256.7186303008275,1.103699107764072,0.06845805158058837,100.24235712991504,0.07087070671814288,0.0036952052949741354,0.0063537073617868645,0.010603450128345848,0.016957157490132824
122,7320.0,02:02:00,910.6324440301851,392.85059552241484,81.49797765023868,256.7186303008275,1.1036991077641005,0.06845805158059015,100.24235712991685,0.07087070671813933,0.0036952052949739134,0.0063537073617868645,0.01060345012834607,0.016957157490132824
123,7380.0,02:03:00,918.4737029843822,393.4778962387506,81.49797765023868,256.7186303008275,1.1036991077641005,0.06845805158058837,100.24235712991504,0.07087070671814288,0.0036952052949741354,0.0063537073617869755,0.010603450128345848,0.016957157490133046
124,7440.0,02:04:00,926.3149619385792,394.10519695508634,81.49797765023868,256.7186303008348,1.1036991077641005,0.06845805158059015,100.24235712991504,0.07087070671813933,0.0036952052949741354,0.0063537073617869755,0.01060345012834607,0.016957157490132824
125,7500.0,02:05:00,934.1562208927763,394.7324976714221,81.49797765023868,256.7186303008275,1.103699107764072,0.06845805158058837,100.24235712991685,0.07087070671814288,0.0036952052949741354,0.0063537073617868645,0.010603450128345848,0.016957157490132824
126,7560.0,02:06:00,941.9974798469734,395.35979838775785,81.49797765023868,256.7186303008275,1.1036991077641005,0.06845805158059015,100.24235712991504,0.07087070671813933,0.0036952052949739134,0.0063537073617868645,0.01060345012834607,0.016957157490133046
127,7620.0,02:07:00,949.8387388011704,395.98709910409366,81.49797765023868,256.7186303008348,1.1036991077641005,0.06845805158058837,100.24235712991685,0.07087070671814288,0.0036952052949741354,0.0063537073617869755,0.01060345012834607,0.016957157490132824
128,7680.0,02:08:00,957.6799977553675,396.6143998204294,81.49797765023868,256.7186303008275,1.1036991077641005,0.06845805158059015,100.24235712991504,0.07087070671813933,0.0036952052949741354,0.0063537073617868645,0.010603450128345848,0.016957157490132824
129,7740.0,02:09:00,965.5212567095646,397.24170053676517,81.4979776502405,256.7186303008275,1.1036991077641005,0.06845805158058837,100.24235712991504,0.07087070671814288,0.0036952052949741354,0.0063537073617869755,0.010603450128345848,0.016957157490132824
130,7800.0,02:10:00,973.3625156637615,397.8690012531009,81.49797765023868,256.7186303008275,1.1036991077641005,0.06845805158059015,100.24235712991504,0.07087070671813933,0.0036952052949741354,0.0063537073617868645,0.01060345012834607,0.016957157490132824
131,7860.0,02:11:00,981.2037746179586,398.4963019694367,81.49797765023868,256.7186303008275,1.103699107764072,0.06845805158058837,100.24235712991685,0.07087070671814288,0.0036952052949739134,0.0063537073617869755,0.01060345012834607,0.016957157490133046
132,7920.0,02:12:00,989.0450335721557,399.1236026857725,81.49797765023868,256.7186303008348,1.1036991077641005,0.06845805158059015,100.24235712991504,0.07087070671813933,0.0036952052949741354,0.0063537073617868645,0.010603450128345848,0.016957157490132824
133,7980.0,02:13:00,996.8862925263528,399.75090340210824,81.49797765023868,256.7186303008275,1.1036991077641005,0.06845805158058837,100.24235712991685,0.07087070671814288,0.0036952052949741354,0.0063537073617868645,0.01060345012834607,0.016957157490132824
134,8040.0,02:14:00,1004.7217048817928,400.0,85.04652523948971,267.8965546653344,1.1384710459579992,0.07143878058410635,104.60774431607206,0.06786500940899032,0.0025945449410291754,0.005578202725218251,0.009888231932536407,0.01546643465775488
135,8100.0,02:15:00,1012.5532664915941,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196472,0.06588536683639745,0.001869616955765263,0.005067432066735211,0.009417167735617182,0.014484599802352394
136,8160.0,02:16:00,1020.3848281013953,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196472,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352394
137,8220.0,02:17:00,1028.2163897111966,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196472,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352394
138,8280.0,02:18:00,1036.0479513209978,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196472,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352394
139,8340.0,02:19:00,1043.8795129307991,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
140,8400.0,02:20:00,1051.7110745406003,400.0,87.3837053198531,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196472,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352394
141,8460.0,02:21:00,1059.5426361504017,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196472,0.06588536683639745,0.001869616955765263,0.005067432066735211,0.009417167735617182,0.014484599802352394
142,8520.0,02:22:00,1067.3741977602028,400.0,87.3837053198531,275.2586715617581,1.161372889390691,0.07340197828027861,107.48291950196472,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617404,0.014484599802352394
143,8580.0,02:23:00,1075.2057593700042,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196472,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.00941716773561696,0.014484599802352394
144,8640.0,02:24:00,1083.0373209798054,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196472,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617404,0.014484599802352616
145,8700.0,02:25:00,1090.8688825896068,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196472,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.00941716773561696,0.014484599802352394
146,8760.0,02:26:00,1098.7004441994081,400.0,87.3837053198531,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196472,0.06588536683639745,0.001869616955765263,0.005067432066735211,0.009417167735617404,0.014484599802352394
147,8820.0,02:27:00,1106.5320058092093,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196472,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.00941716773561696,0.014484599802352394
148,8880.0,02:28:00,1114.3635674190105,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617404,0.014484599802352616
149,8940.0,02:29:00,1122.1951290288118,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
150,9000.0,02:30:00,1130.0266906386132,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
151,9060.0,02:31:00,1137.8582522484144,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352616
152,9120.0,02:32:00,1145.6898138582155,400.0,87.3837053198531,275.2586715617508,1.1613728893907194,0.07340197828028039,107.4829195019629,0.06588536683639745,0.001869616955765263,0.005067432066735211,0.009417167735617182,0.014484599802352172
153,9180.0,02:33:00,1153.521375468017,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
154,9240.0,02:34:00,1161.3529370778183,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352172
155,9300.0,02:35:00,1169.1844986876195,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.4829195019629,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
156,9360.0,02:36:00,1177.0160602974208,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
157,9420.0,02:37:00,1184.847621907222,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.001869616955765263,0.005067432066735322,0.009417167735617182,0.014484599802352616
158,9480.0,02:38:00,1192.6791835170234,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
159,9540.0,02:39:00,1200.5107451268245,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
160,9600.0,02:40:00,1208.342306736626,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352616
161,9660.0,02:41:00,1216.173868346427,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196653,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
162,9720.0,02:42:00,1224.0054299562285,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352616
163,9780.0,02:43:00,1231.8369915660296,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.001869616955765263,0.005067432066735211,0.009417167735617182,0.014484599802352616
164,9840.0,02:44:00,1239.668553175831,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
165,9900.0,02:45:00,1247.5001147856321,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
166,9960.0,02:46:00,1255.3316763954335,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352172
167,10020.0,02:47:00,1263.1632380052347,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
168,10080.0,02:48:00,1270.994799615036,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196653,0.06588536683639745,0.001869616955765263,0.005067432066735322,0.009417167735617182,0.014484599802352616
169,10140.0,02:49:00,1278.8263612248372,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
170,10200.0,02:50:00,1286.6579228346386,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
171,10260.0,02:51:00,1294.4894844444398,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352616
172,10320.0,02:52:00,1302.3210460542412,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
173,10380.0,02:53:00,1310.1526076640423,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.065885366836401,0.001869616955765263,0.005067432066735322,0.009417167735617182,0.014484599802352172
174,10440.0,02:54:00,1317.9841692738437,400.0,87.3837053198531,275.2586715617581,1.1613728893907194,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
175,10500.0,02:55:00,1325.8157308836448,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
176,10560.0,02:56:00,1333.6472924934462,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
177,10620.0,02:57:00,1341.4788541032474,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352616
178,10680.0,02:58:00,1349.3104157130488,400.0,87.3837053198531,275.2586715617508,1.1613728893907194,0.07340197828028039,107.4829195019629,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
179,10740.0,02:59:00,1357.14197732285,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.001869616955765263,0.005067432066735322,0.009417167735617182,0.014484599802352172
180,10800.0,03:00:00,1364.9735389326513,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
181,10860.0,03:01:00,1372.8051005424527,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
182,10920.0,03:02:00,1380.6366621522538,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828027861,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352616
183,10980.0,03:03:00,1388.468223762055,400.0,87.3837053198531,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
184,11040.0,03:04:00,1396.2997853718564,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.4829195019629,0.06588536683639745,0.001869616955765263,0.005067432066735322,0.009417167735617182,0.014484599802352616
185,11100.0,03:05:00,1404.1313469816578,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
186,11160.0,03:06:00,1411.962908591459,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
187,11220.0,03:07:00,1419.79447020126,400.0,87.38370531985129,275.2586715617508,1.1613728893907194,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
188,11280.0,03:08:00,1427.6260318110615,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.009417167735617182,0.014484599802352616
189,11340.0,03:09:00,1435.4575934208628,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
190,11400.0,03:10:00,1443.289155030664,400.0,87.38370531985129,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.065885366836401,0.001869616955765263,0.005067432066735322,0.009417167735617182,0.014484599802352616
191,11460.0,03:11:00,1451.1207166404652,400.0,87.38370531985493,275.2586715617508,1.1613728893907194,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352172
192,11520.0,03:12:00,1458.9522782502665,400.0,87.38370531985493,275.2586715617508,1.1613728893906625,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617182,0.014484599802352616
193,11580.0,03:13:00,1466.783839860068,400.0,87.38370531985129,275.2586715617581,1.1613728893907478,0.07340197828028039,107.48291950196653,0.06588536683639745,0.0018696169557654851,0.005067432066735211,0.009417167735617404,0.014484599802352172
194,11640.0,03:14:00,1474.615401469869,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.00941716773561696,0.014484599802352616
195,11700.0,03:15:00,1482.4469630796702,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.06588536683639745,0.001869616955765263,0.005067432066735211,0.009417167735617404,0.014484599802352616
196,11760.0,03:16:00,1490.2785246894716,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.4829195019629,0.06588536683639745,0.0018696169557654851,0.005067432066735322,0.00941716773561696,0.014484599802352172
197,11820.0,03:17:00,1498.110086299273,400.0,87.38370531985493,275.2586715617508,1.161372889390691,0.07340197828028039,107.48291950196653,0.065885366836401,0.0018696169557654851,0.005067432066735211,0.009417167735617404,0.014484599802352616
198,11880.0,03:18:00,1505.9315981282007,400.0,88.73012591571023,279.49989627879404,1.1957593850123658,0.07453404221705107,109.13737557643253,0.06812231419808512,0.0019846907742580022,0.004994479059946433,0.009363331966380173,0.014357811026326939
199,11940.0,03:19:00,1513.7499133324122,400.0,89.1583940948367,280.84894099218945,1.206697008747426,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705022,0.004971274237118073,0.009346207936241413,0.014317482173359153
200,12000.0,03:20:00,1521.5682285366238,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
201,12060.0,03:21:00,1529.3865437408354,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237118073,0.009346207936241413,0.014317482173359153
202,12120.0,03:22:00,1537.204858945047,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
203,12180.0,03:23:00,1545.0231741492585,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684485,0.06883384028164485,0.002021293344705022,0.004971274237118073,0.009346207936241413,0.014317482173359597
204,12240.0,03:24:00,1552.8414893534698,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359153
205,12300.0,03:25:00,1560.6598045576814,400.0,89.1583940948367,280.84894099219673,1.206697008747426,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
206,12360.0,03:26:00,1568.478119761893,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237118073,0.009346207936241413,0.014317482173359597
207,12420.0,03:27:00,1576.2964349661045,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
208,12480.0,03:28:00,1584.114750170316,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705244,0.004971274237118073,0.009346207936241413,0.014317482173359597
209,12540.0,03:29:00,1591.9330653745276,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
210,12600.0,03:30:00,1599.7513805787391,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684485,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
211,12660.0,03:31:00,1607.5696957829505,400.0,89.15839409484033,280.84894099219673,1.206697008747426,0.0748941280344777,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237118184,0.009346207936241413,0.014317482173359597
212,12720.0,03:32:00,1615.388010987162,400.0,89.1583940948367,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
213,12780.0,03:33:00,1623.2063261913736,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
214,12840.0,03:34:00,1631.0246413955851,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359597
215,12900.0,03:35:00,1638.8429565997967,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
216,12960.0,03:36:00,1646.6612718040083,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684485,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359597
217,13020.0,03:37:00,1654.4795870082198,400.0,89.15839409484033,280.84894099219673,1.206697008747426,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
218,13080.0,03:38:00,1662.2979022124314,400.0,89.1583940948367,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359597
219,13140.0,03:39:00,1670.1162174166427,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
220,13200.0,03:40:00,1677.9345326208543,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
221,13260.0,03:41:00,1685.7528478250658,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705244,0.004971274237118184,0.009346207936241413,0.014317482173359597
222,13320.0,03:42:00,1693.5711630292774,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684485,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
223,13380.0,03:43:00,1701.389478233489,400.0,89.15839409484033,280.84894099219673,1.206697008747426,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
224,13440.0,03:44:00,1709.2077934377005,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359597
225,13500.0,03:45:00,1717.0261086419118,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359153
226,13560.0,03:46:00,1724.8444238461234,400.0,89.1583940948367,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
227,13620.0,03:47:00,1732.662739050335,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
228,13680.0,03:48:00,1740.4810542545465,400.0,89.15839409484033,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684485,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359153
229,13740.0,03:49:00,1748.299369458758,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
230,13800.0,03:50:00,1756.1176846629696,400.0,89.15839409484033,280.84894099219673,1.206697008747426,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359597
231,13860.0,03:51:00,1763.9359998671812,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.06883384028164485,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359153
232,13920.0,03:52:00,1771.7543150713927,400.0,89.1583940948367,280.84894099219673,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
233,13980.0,03:53:00,1779.572630275604,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359153
234,14040.0,03:54:00,1787.3909454798156,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359597
235,14100.0,03:55:00,1795.2092606840272,400.0,89.15839409484033,280.848940992204,1.206697008747426,0.07489412803447593,109.66362338684485,0.06883384028164485,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359153
236,14160.0,03:56:00,1803.0275758882387,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447948,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
237,14220.0,03:57:00,1810.8458910924503,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447237,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
238,14280.0,03:58:00,1818.6642062966616,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447948,109.66362338684849,0.0688338402816484,0.002021293344705244,0.004971274237117962,0.009346207936241413,0.014317482173359153
239,14340.0,03:59:00,1826.4825215008732,400.0,89.1583940948367,280.848940992204,1.2066970087473692,0.07489412803447593,109.66362338684849,0.0688338402816484,0.002021293344705022,0.004971274237118184,0.009346207936241413,0.014317482173359597
240,14400.0,04:00:00,1834.3008367050847,400.0,89.15839409484033,280.84894099218945,1.2066970087473692,0.07489412803447593,109.66362338684485,0.06883384028164485,0.002021293344705022,0.004971274237117962,0.009346207936241413,0.014317482173359597
